"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"217",1919,217,"Belize","Jan","BEL",2.35798,62.9894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Belize","Feb","BEL",1.28488,62.4982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Belize","Mar","BEL",4.74772,84.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Belize","Apr","BEL",6.69654,77.8917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Belize","May","BEL",13.7877,21.8926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Belize","Jun","BEL",15.5497,39.0512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Belize","Jul","BEL",14.4812,106.461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Belize","Aug","BEL",17.2585,39.9795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Belize","Sep","BEL",15.2366,61.0141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Belize","Oct","BEL",7.34309,55.8167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Belize","Nov","BEL",2.6228,108.355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Belize","Dec","BEL",4.11726,161.043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Belize","Jan","BEL",4.41228,131.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Belize","Feb","BEL",5.72629,31.0449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Belize","Mar","BEL",7.92998,31.1359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Belize","Apr","BEL",9.74757,94.4293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Belize","May","BEL",13.9733,65.654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Belize","Jun","BEL",15.9567,45.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Belize","Jul","BEL",16.9639,102.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Belize","Aug","BEL",15.2176,59.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Belize","Sep","BEL",13.9601,61.4014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Belize","Oct","BEL",9.4327,28.9595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Belize","Nov","BEL",3.5452,24.3878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Belize","Dec","BEL",2.61678,60.2233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Belize","Jan","BEL",6.23598,81.1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Belize","Feb","BEL",3.61744,12.3671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Belize","Mar","BEL",7.27041,31.7024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Belize","Apr","BEL",9.15878,30.0279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Belize","May","BEL",13.9732,29.9467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Belize","Jun","BEL",15.6269,39.0922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Belize","Jul","BEL",19.6345,6.56519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Belize","Aug","BEL",17.7616,46.0285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Belize","Sep","BEL",15.1962,27.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Belize","Oct","BEL",13.5806,22.2325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Belize","Nov","BEL",1.63969,52.5045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Belize","Dec","BEL",3.23668,57.6735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Belize","Jan","BEL",1.02299,98.8197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Belize","Feb","BEL",2.30815,63.6507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Belize","Mar","BEL",5.08043,61.5644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Belize","Apr","BEL",6.76856,92.4831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Belize","May","BEL",14.3415,19.9971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Belize","Jun","BEL",15.925,57.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Belize","Jul","BEL",15.8882,89.5825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Belize","Aug","BEL",15.7967,85.5302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Belize","Sep","BEL",12.7716,94.3409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Belize","Oct","BEL",7.05227,48.2412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Belize","Nov","BEL",4.58028,88.6503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Belize","Dec","BEL",4.64351,90.6941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Belize","Jan","BEL",3.78005,63.3545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Belize","Feb","BEL",4.29593,80.4275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Belize","Mar","BEL",6.99341,52.0504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Belize","Apr","BEL",8.40615,37.2685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Belize","May","BEL",11.3035,114.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Belize","Jun","BEL",12.2698,55.8094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Belize","Jul","BEL",19.4488,62.8072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Belize","Aug","BEL",16.9344,63.7795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Belize","Sep","BEL",13.9954,68.0129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Belize","Oct","BEL",11.3873,168.905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Belize","Nov","BEL",3.73825,68.9487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Belize","Dec","BEL",1.46809,92.1752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Belize","Jan","BEL",1.04898,48.5762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Belize","Feb","BEL",0.65161,40.2745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Belize","Mar","BEL",4.3039,49.0194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Belize","Apr","BEL",7.54239,80.3107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Belize","May","BEL",14.1124,80.9826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Belize","Jun","BEL",15.5595,50.4524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Belize","Jul","BEL",17.2017,90.3584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Belize","Aug","BEL",14.9551,136.811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Belize","Sep","BEL",14.42,73.4686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Belize","Oct","BEL",10.9482,107.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Belize","Nov","BEL",5.4358,50.3256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Belize","Dec","BEL",3.87637,50.8848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Belize","Jan","BEL",4.09356,98.9833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Belize","Feb","BEL",5.28869,63.834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Belize","Mar","BEL",3.62214,57.9566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Belize","Apr","BEL",8.82647,59.9793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Belize","May","BEL",14.0171,73.8756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Belize","Jun","BEL",15.6209,44.2289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Belize","Jul","BEL",18.4611,94.693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Belize","Aug","BEL",16.9366,99.0668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Belize","Sep","BEL",12.1216,104.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Belize","Oct","BEL",10.393,78.2691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Belize","Nov","BEL",3.34074,99.2272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Belize","Dec","BEL",2.15968,148.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Belize","Jan","BEL",2.62771,65.0161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Belize","Feb","BEL",7.02299,77.4861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Belize","Mar","BEL",6.31738,37.2572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Belize","Apr","BEL",10.3543,36.0758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Belize","May","BEL",11.0995,94.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Belize","Jun","BEL",14.1598,69.5321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Belize","Jul","BEL",17.4412,97.0224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Belize","Aug","BEL",17.2042,73.1977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Belize","Sep","BEL",15.9409,44.1743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Belize","Oct","BEL",9.0496,150.878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Belize","Nov","BEL",7.11284,70.907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Belize","Dec","BEL",2.13958,47.1607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Belize","Jan","BEL",3.78542,66.0752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Belize","Feb","BEL",3.38328,57.0336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Belize","Mar","BEL",7.27544,64.7192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Belize","Apr","BEL",8.54726,64.2677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Belize","May","BEL",12.154,37.0798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Belize","Jun","BEL",14.2251,101.609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Belize","Jul","BEL",17.4592,89.9345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Belize","Aug","BEL",17.1816,112.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Belize","Sep","BEL",14.3674,89.8878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Belize","Oct","BEL",10.4938,27.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Belize","Nov","BEL",4.51526,73.7837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Belize","Dec","BEL",-0.3674,70.2929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Belize","Jan","BEL",3.80024,82.4181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Belize","Feb","BEL",5.0595,65.3957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Belize","Mar","BEL",5.46095,30.1232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Belize","Apr","BEL",8.82946,86.7662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Belize","May","BEL",11.1394,55.3629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Belize","Jun","BEL",14.6792,71.6692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Belize","Jul","BEL",18.485,43.9556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Belize","Aug","BEL",17.1768,76.0795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Belize","Sep","BEL",13.7679,33.0895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Belize","Oct","BEL",10.1693,106.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Belize","Nov","BEL",7.63953,126.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Belize","Dec","BEL",2.50196,75.3885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Belize","Jan","BEL",-1.3983,26.7653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Belize","Feb","BEL",-3.9733,18.8412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Belize","Mar","BEL",4.93836,5.34287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Belize","Apr","BEL",6.01889,53.9101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Belize","May","BEL",13.2712,26.3329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Belize","Jun","BEL",14.6042,66.6215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Belize","Jul","BEL",18.027,67.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Belize","Aug","BEL",17.2678,34.3041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Belize","Sep","BEL",17.1336,34.5537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Belize","Oct","BEL",10.566,137.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Belize","Nov","BEL",6.33103,87.9318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Belize","Dec","BEL",5.67053,121.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Belize","Jan","BEL",5.1269,48.5486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Belize","Feb","BEL",2.13584,23.2247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Belize","Mar","BEL",5.61106,43.7363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Belize","Apr","BEL",9.50692,48.6977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Belize","May","BEL",11.9776,101.584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Belize","Jun","BEL",18.0808,48.4645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Belize","Jul","BEL",16.5601,170.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Belize","Aug","BEL",17.2451,90.3177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Belize","Sep","BEL",14.3774,110.666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Belize","Oct","BEL",10.699,93.8536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Belize","Nov","BEL",7.45691,145.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Belize","Dec","BEL",2.74806,52.9968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Belize","Jan","BEL",2.76713,122.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Belize","Feb","BEL",1.63068,77.6718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Belize","Mar","BEL",3.47222,15.1915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Belize","Apr","BEL",7.57725,79.8012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Belize","May","BEL",14.0478,63.3187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Belize","Jun","BEL",16.3566,48.5571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Belize","Jul","BEL",17.0484,102.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Belize","Aug","BEL",16.0363,142.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Belize","Sep","BEL",11.7726,55.0483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Belize","Oct","BEL",9.14264,52.5255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Belize","Nov","BEL",7.01863,42.7752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Belize","Dec","BEL",2.83764,50.572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Belize","Jan","BEL",4.15279,50.9828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Belize","Feb","BEL",1.02497,14.5973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Belize","Mar","BEL",3.84916,46.1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Belize","Apr","BEL",7.48289,88.9123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Belize","May","BEL",12.3059,59.3542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Belize","Jun","BEL",15.4637,42.0445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Belize","Jul","BEL",17.6889,100.388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Belize","Aug","BEL",19.783,46.9822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Belize","Sep","BEL",15.5946,118.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Belize","Oct","BEL",9.75072,198.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Belize","Nov","BEL",5.69065,45.2574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Belize","Dec","BEL",3.68895,20.4713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Belize","Jan","BEL",0.33124,28.1007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Belize","Feb","BEL",2.87544,49.3805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Belize","Mar","BEL",7.31936,41.9423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Belize","Apr","BEL",8.91073,15.6086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Belize","May","BEL",12.4408,94.1423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Belize","Jun","BEL",15.3967,89.2906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Belize","Jul","BEL",18.728,58.3848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Belize","Aug","BEL",18.5575,60.0124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Belize","Sep","BEL",15.479,61.9092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Belize","Oct","BEL",10.4718,83.5309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Belize","Nov","BEL",4.18219,50.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Belize","Dec","BEL",-2.124,8.16024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Belize","Jan","BEL",2.3075,70.6461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Belize","Feb","BEL",2.69179,10.4882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Belize","Mar","BEL",5.10887,62.2395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Belize","Apr","BEL",10.6843,58.2497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Belize","May","BEL",12.872,33.3806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Belize","Jun","BEL",16.3063,75.0808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Belize","Jul","BEL",18.683,32.3553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Belize","Aug","BEL",17.0426,55.7372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Belize","Sep","BEL",16.6199,48.4121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Belize","Oct","BEL",11.4119,101.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Belize","Nov","BEL",5.51,43.7536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Belize","Dec","BEL",7.10282,124.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Belize","Jan","BEL",2.48685,73.3979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Belize","Feb","BEL",4.29502,93.7255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Belize","Mar","BEL",5.39866,24.5232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Belize","Apr","BEL",8.25517,111.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Belize","May","BEL",11.1713,50.5286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Belize","Jun","BEL",16.9948,111.529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Belize","Jul","BEL",18.4133,15.4747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Belize","Aug","BEL",17.8066,69.9165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Belize","Sep","BEL",14.7277,118.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Belize","Oct","BEL",9.84765,89.6597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Belize","Nov","BEL",7.06901,66.2711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Belize","Dec","BEL",2.67958,80.1933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Belize","Jan","BEL",4.97559,109.105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Belize","Feb","BEL",2.41412,47.3857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Belize","Mar","BEL",7.05269,22.5173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Belize","Apr","BEL",6.70227,76.4075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Belize","May","BEL",13.1842,15.1418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Belize","Jun","BEL",16.4142,83.2945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Belize","Jul","BEL",16.7123,138.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Belize","Aug","BEL",17.415,43.6957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Belize","Sep","BEL",14.7085,83.4448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Belize","Oct","BEL",8.57599,81.7461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Belize","Nov","BEL",5.43979,77.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Belize","Dec","BEL",3.38063,52.1155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Belize","Jan","BEL",3.44915,115.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Belize","Feb","BEL",5.19753,126.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
